run,lane,bin,count,probability,width_ps,ideal_width_ps,dnl_lsb,inl_lsb,phase_center_ps
tdc_pair_random3_ro3_ro5_run01_2mib,b,146,0,0.0,0.0,19.53125,-1.0,109.00000000000011,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,147,0,0.0,0.0,19.53125,-1.0,108.00000000000011,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,148,0,0.0,0.0,19.53125,-1.0,107.00000000000011,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,149,0,0.0,0.0,19.53125,-1.0,106.00000000000011,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,150,0,0.0,0.0,19.53125,-1.0,105.00000000000011,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,151,0,0.0,0.0,19.53125,-1.0,104.00000000000011,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,152,0,0.0,0.0,19.53125,-1.0,103.00000000000011,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,153,0,0.0,0.0,19.53125,-1.0,102.00000000000011,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,154,0,0.0,0.0,19.53125,-1.0,101.00000000000011,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,155,0,0.0,0.0,19.53125,-1.0,100.00000000000011,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,156,0,0.0,0.0,19.53125,-1.0,99.00000000000011,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,157,0,0.0,0.0,19.53125,-1.0,98.00000000000011,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,158,0,0.0,0.0,19.53125,-1.0,97.00000000000011,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,159,0,0.0,0.0,19.53125,-1.0,96.00000000000011,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,160,0,0.0,0.0,19.53125,-1.0,95.00000000000011,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,161,0,0.0,0.0,19.53125,-1.0,94.00000000000011,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,162,0,0.0,0.0,19.53125,-1.0,93.00000000000011,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,163,0,0.0,0.0,19.53125,-1.0,92.00000000000011,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,164,0,0.0,0.0,19.53125,-1.0,91.00000000000011,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,165,0,0.0,0.0,19.53125,-1.0,90.00000000000011,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,166,0,0.0,0.0,19.53125,-1.0,89.00000000000011,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,167,0,0.0,0.0,19.53125,-1.0,88.00000000000011,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,168,0,0.0,0.0,19.53125,-1.0,87.00000000000011,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,169,0,0.0,0.0,19.53125,-1.0,86.00000000000011,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,170,0,0.0,0.0,19.53125,-1.0,85.00000000000011,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,171,0,0.0,0.0,19.53125,-1.0,84.00000000000011,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,172,0,0.0,0.0,19.53125,-1.0,83.00000000000011,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,173,0,0.0,0.0,19.53125,-1.0,82.00000000000011,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,174,0,0.0,0.0,19.53125,-1.0,81.00000000000011,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,175,0,0.0,0.0,19.53125,-1.0,80.00000000000011,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,176,0,0.0,0.0,19.53125,-1.0,79.00000000000011,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,177,0,0.0,0.0,19.53125,-1.0,78.00000000000011,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,178,0,0.0,0.0,19.53125,-1.0,77.00000000000011,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,179,0,0.0,0.0,19.53125,-1.0,76.00000000000011,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,180,0,0.0,0.0,19.53125,-1.0,75.00000000000011,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,181,0,0.0,0.0,19.53125,-1.0,74.00000000000011,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,182,0,0.0,0.0,19.53125,-1.0,73.00000000000011,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,183,0,0.0,0.0,19.53125,-1.0,72.00000000000011,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,184,0,0.0,0.0,19.53125,-1.0,71.00000000000011,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,185,0,0.0,0.0,19.53125,-1.0,70.00000000000011,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,186,0,0.0,0.0,19.53125,-1.0,69.00000000000011,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,187,0,0.0,0.0,19.53125,-1.0,68.00000000000011,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,188,0,0.0,0.0,19.53125,-1.0,67.00000000000011,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,189,0,0.0,0.0,19.53125,-1.0,66.00000000000011,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,190,0,0.0,0.0,19.53125,-1.0,65.00000000000011,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,191,0,0.0,0.0,19.53125,-1.0,64.00000000000011,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,192,0,0.0,0.0,19.53125,-1.0,63.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,193,0,0.0,0.0,19.53125,-1.0,62.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,194,0,0.0,0.0,19.53125,-1.0,61.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,195,0,0.0,0.0,19.53125,-1.0,60.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,196,0,0.0,0.0,19.53125,-1.0,59.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,197,0,0.0,0.0,19.53125,-1.0,58.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,198,0,0.0,0.0,19.53125,-1.0,57.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,199,0,0.0,0.0,19.53125,-1.0,56.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,200,0,0.0,0.0,19.53125,-1.0,55.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,201,0,0.0,0.0,19.53125,-1.0,54.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,202,0,0.0,0.0,19.53125,-1.0,53.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,203,0,0.0,0.0,19.53125,-1.0,52.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,204,0,0.0,0.0,19.53125,-1.0,51.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,205,0,0.0,0.0,19.53125,-1.0,50.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,206,0,0.0,0.0,19.53125,-1.0,49.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,207,0,0.0,0.0,19.53125,-1.0,48.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,208,0,0.0,0.0,19.53125,-1.0,47.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,209,0,0.0,0.0,19.53125,-1.0,46.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,210,0,0.0,0.0,19.53125,-1.0,45.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,211,0,0.0,0.0,19.53125,-1.0,44.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,212,0,0.0,0.0,19.53125,-1.0,43.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,213,0,0.0,0.0,19.53125,-1.0,42.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,214,0,0.0,0.0,19.53125,-1.0,41.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,215,0,0.0,0.0,19.53125,-1.0,40.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,216,0,0.0,0.0,19.53125,-1.0,39.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,217,0,0.0,0.0,19.53125,-1.0,38.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,218,0,0.0,0.0,19.53125,-1.0,37.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,219,0,0.0,0.0,19.53125,-1.0,36.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,220,0,0.0,0.0,19.53125,-1.0,35.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,221,0,0.0,0.0,19.53125,-1.0,34.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,222,0,0.0,0.0,19.53125,-1.0,33.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,223,0,0.0,0.0,19.53125,-1.0,32.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,224,0,0.0,0.0,19.53125,-1.0,31.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,225,0,0.0,0.0,19.53125,-1.0,30.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,226,0,0.0,0.0,19.53125,-1.0,29.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,227,0,0.0,0.0,19.53125,-1.0,28.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,228,0,0.0,0.0,19.53125,-1.0,27.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,229,0,0.0,0.0,19.53125,-1.0,26.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,230,0,0.0,0.0,19.53125,-1.0,25.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,231,0,0.0,0.0,19.53125,-1.0,24.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,232,0,0.0,0.0,19.53125,-1.0,23.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,233,0,0.0,0.0,19.53125,-1.0,22.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,234,0,0.0,0.0,19.53125,-1.0,21.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,235,0,0.0,0.0,19.53125,-1.0,20.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,236,0,0.0,0.0,19.53125,-1.0,19.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,237,0,0.0,0.0,19.53125,-1.0,18.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,238,0,0.0,0.0,19.53125,-1.0,17.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,239,0,0.0,0.0,19.53125,-1.0,16.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,240,0,0.0,0.0,19.53125,-1.0,15.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,241,0,0.0,0.0,19.53125,-1.0,14.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,242,0,0.0,0.0,19.53125,-1.0,13.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,243,0,0.0,0.0,19.53125,-1.0,12.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,244,0,0.0,0.0,19.53125,-1.0,11.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,245,0,0.0,0.0,19.53125,-1.0,10.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,246,0,0.0,0.0,19.53125,-1.0,9.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,247,0,0.0,0.0,19.53125,-1.0,8.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,248,0,0.0,0.0,19.53125,-1.0,7.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,249,0,0.0,0.0,19.53125,-1.0,6.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,250,0,0.0,0.0,19.53125,-1.0,5.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,251,0,0.0,0.0,19.53125,-1.0,4.000000000000114,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,252,0,0.0,0.0,19.53125,-1.0,3.0000000000001137,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,253,0,0.0,0.0,19.53125,-1.0,2.0000000000001137,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,254,0,0.0,0.0,19.53125,-1.0,1.0000000000001137,4999.999999999998
tdc_pair_random3_ro3_ro5_run01_2mib,b,255,0,0.0,0.0,19.53125,-1.0,1.1368683772161603e-13,4999.999999999998
